ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
pizza.owl,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#HotGreenPepperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#DomainConcept>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778468678630403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PepperTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Food> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#HotGreenPepperTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#GreenPepperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PepperTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PepperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#HotGreenPepperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#GreenPepperTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#GreenPepperTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778468678630403>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PepperTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Food> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#HotGreenPepperTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#GreenPepperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PepperTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PepperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#HotGreenPepperTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#GreenPepperTopping>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#GreenPepperTopping> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#VegetableTopping> <http://www.co-ode.org/ontologies/pizza/pizza.owl#PizzaTopping>) }
Done.
",1,0.04661822319030762,0.025995254516601562,3.763608455657959
pizza.owl,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Veneziana> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Food>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778472497995903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Veneziana> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Veneziana> <http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778472497995903>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Veneziana> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Veneziana> <http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#Pizza> <A_TOP>) SubClassOf(<http://www.co-ode.org/ontologies/pizza/pizza.owl#NamedPizza> <A_TOP>) }
Done.
",1,0.0321354866027832,0.021032094955444336,3.8173840045928955
procchemical.chemical-process.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Periphery> <http://sweet.jpl.nasa.gov/2.3/prop.owl#Role>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778477613336803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Boundary> <http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Barrier>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Margin> <http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Boundary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Barrier> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Barrier> <http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#GeographicRole>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Periphery> <http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Margin>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Boundary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#GeographicRole> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Periphery> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Margin> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778477613336803>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Boundary> <http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Barrier>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Margin> <http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Boundary>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Barrier> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Barrier> <http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#GeographicRole>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Periphery> <http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Margin>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Boundary> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#GeographicRole> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Periphery> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/stateRoleGeographic.owl#Margin> <A_TOP>) }
Done.
",1,0.05933785438537598,0.027541399002075195,6.189862966537476
procchemical.chemical-process.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#GeneticAlgorithm> <http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#Solution>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778484023143103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#HeuristicAlgorithm> <http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#Algorithm>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#GeneticAlgorithm> <http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#HeuristicAlgorithm>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#Algorithm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#GeneticAlgorithm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#HeuristicAlgorithm> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778484023143103>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#HeuristicAlgorithm> <http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#Algorithm>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#GeneticAlgorithm> <http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#HeuristicAlgorithm>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#Algorithm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#GeneticAlgorithm> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprMathSolution.owl#HeuristicAlgorithm> <A_TOP>) }
Done.
",1,0.04074549674987793,0.027778148651123047,6.336712598800659
procchemical.chemical-process.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#PeripheralForelandBasin> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#GeometricalObject>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778490248199703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#PeripheralForelandBasin> <http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#Basin>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#Basin> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Depression>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#Basin> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#PeripheralForelandBasin> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Depression> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778490248199703>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#PeripheralForelandBasin> <http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#Basin>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#Basin> <http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Depression>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#Basin> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/realmGeolBasin.owl#PeripheralForelandBasin> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/reprSpaceGeometry.owl#Depression> <A_TOP>) }
Done.
",1,0.052086830139160156,0.03228425979614258,6.144289255142212
procchemical.chemical-process.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenAtmoPressure.owl#DeepConvection> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778496426652003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#Convection> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#Convection> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778496426652003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#Convection> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/phenFluidTransport.owl#Convection> <http://sweet.jpl.nasa.gov/2.3/phen.owl#Phenomena>) }
Done.
",2,0.03638577461242676,0.022602081298828125,5.796508550643921
procchemical.chemical-process.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Solvation> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalReaction>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778502236538903>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Dissolution> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Solvation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Solvation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalReaction> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalProcess>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Dissolution> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Solvation> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Dissolution>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalReaction> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalProcess> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalProcess> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalReaction>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778502236538903>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Dissolution> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Solvation>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Solvation> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalReaction> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalProcess>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Dissolution> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Solvation> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#Dissolution>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalReaction> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalProcess> <A_TOP>) SubClassOf(<http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalProcess> <http://sweet.jpl.nasa.gov/2.3/procChemical.owl#ChemicalReaction>) }
Done.
",2,0.04736042022705078,0.026044368743896484,5.753905534744263
sedi.semantic-dicom-ontology.6.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#EquipmentOfMRSpectroscopyIOD> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778508101526503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778508101526503>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <A_TOP>) }
Done.
",2,0.06698441505432129,0.031166791915893555,5.688668251037598
sedi.semantic-dicom-ontology.6.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#EquipmentOfEnhancedMRImage> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778513932182403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778513932182403>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <A_TOP>) }
Done.
",2,0.03589272499084473,0.024751901626586914,5.797116279602051
sedi.semantic-dicom-ontology.6.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#EquipmentOfRespiratoryWaveform> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778519711173803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778519711173803>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Equipment> <A_TOP>) }
Done.
",2,0.05458879470825195,0.02715444564819336,5.604742765426636
sedi.semantic-dicom-ontology.6.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#SeriesOfLegacyConvertedEnhancedCTImage> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778525402442203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Series> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Series> <http://semantic-dicom.org/dcm#InformationEntity>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778525402442203>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#Series> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#Series> <http://semantic-dicom.org/dcm#InformationEntity>) }
Done.
",2,0.02309560775756836,0.0239715576171875,5.499724864959717
sedi.semantic-dicom-ontology.6.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://semantic-dicom.org/dcm#FrameofReferenceOfBasicCardiacEP> <http://semantic-dicom.org/dcm#InformationEntity>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778530865657603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#FrameofReference> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#FrameofReference> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont778530865657603>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://semantic-dicom.org/dcm#InformationEntity> <A_TOP>) SubClassOf(<http://semantic-dicom.org/dcm#FrameofReference> <http://semantic-dicom.org/dcm#InformationEntity>) SubClassOf(<http://semantic-dicom.org/dcm#FrameofReference> <A_TOP>) }
Done.
",2,0.06362414360046387,0.02207803726196289,5.573894023895264
