ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time
vo.vaccine-ontology.246.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/VO_0002375> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787059162177003>) VersionIRI(<null>))) [Axioms: 26 Logical Axioms: 26] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <http://purl.obolibrary.org/obo/VO_0000494>) <_A4>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000312> <http://purl.obolibrary.org/obo/VO_0000590>)) SubClassOf(ObjectIntersectionOf(<_A2> <_A3> <http://purl.obolibrary.org/obo/OBI_0000047>) <http://purl.obolibrary.org/obo/VO_0000001>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000085> <_A1>) <_A3>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0002377> <A_TOP>) SubClassOf(<_A1> <http://purl.obolibrary.org/obo/VO_0000278>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0002377> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <http://purl.obolibrary.org/obo/NCBITaxon_9913>)) SubClassOf(<_A2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0002375> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000312> <http://purl.obolibrary.org/obo/VO_0000590>) <_A2>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) SubClassOf(<_A4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000278> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <A_TOP>) <http://purl.obolibrary.org/obo/VO_0000001>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000085> <A_TOP>) <A_TOP>) SubClassOf(<_A1> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <http://purl.obolibrary.org/obo/VO_0000494>)) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787059162177003>) VersionIRI(<null>))) [Axioms: 26 Logical Axioms: 26] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <http://purl.obolibrary.org/obo/VO_0000494>) <_A4>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000312> <http://purl.obolibrary.org/obo/VO_0000590>)) SubClassOf(ObjectIntersectionOf(<_A2> <_A3> <http://purl.obolibrary.org/obo/OBI_0000047>) <http://purl.obolibrary.org/obo/VO_0000001>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000085> <_A1>) <_A3>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0002377> <A_TOP>) SubClassOf(<_A1> <http://purl.obolibrary.org/obo/VO_0000278>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0002377> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <http://purl.obolibrary.org/obo/NCBITaxon_9913>)) SubClassOf(<_A2> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0002375> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000312> <http://purl.obolibrary.org/obo/VO_0000590>) <_A2>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) SubClassOf(<_A4> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000278> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0001243> <A_TOP>) <http://purl.obolibrary.org/obo/VO_0000001>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000085> <A_TOP>) <A_TOP>) SubClassOf(<_A1> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <http://purl.obolibrary.org/obo/VO_0000494>)) }
Done.
",1,0.35375475883483887,0.03289937973022461,8.867902278900146
vo.vaccine-ontology.246.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11072> <http://purl.obolibrary.org/obo/NCBITaxon_439488>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787068695826703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_35278> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11071> <http://purl.obolibrary.org/obo/NCBITaxon_11051>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11050> <http://purl.obolibrary.org/obo/NCBITaxon_35278>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11051> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11071> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11051> <http://purl.obolibrary.org/obo/NCBITaxon_11050>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11072> <http://purl.obolibrary.org/obo/NCBITaxon_11071>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787068695826703>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_35278> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11071> <http://purl.obolibrary.org/obo/NCBITaxon_11051>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11050> <http://purl.obolibrary.org/obo/NCBITaxon_35278>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11051> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11071> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11051> <http://purl.obolibrary.org/obo/NCBITaxon_11050>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11072> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11050> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_11072> <http://purl.obolibrary.org/obo/NCBITaxon_11071>) }
Done.
",1,0.03212380409240723,0.028177499771118164,8.768656969070435
vo.vaccine-ontology.246.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000918> <http://purl.obolibrary.org/obo/BFO_0000020>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787077236421603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000918> <http://purl.obolibrary.org/obo/PATO_0001237>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001237> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001241> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000918> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001237> <http://purl.obolibrary.org/obo/PATO_0001241>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001241> <http://purl.obolibrary.org/obo/BFO_0000019>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000019> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787077236421603>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000918> <http://purl.obolibrary.org/obo/PATO_0001237>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001237> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001241> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0000918> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001237> <http://purl.obolibrary.org/obo/PATO_0001241>) SubClassOf(<http://purl.obolibrary.org/obo/PATO_0001241> <http://purl.obolibrary.org/obo/BFO_0000019>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000019> <A_TOP>) }
Done.
",1,0.04031062126159668,0.023024320602416992,8.19028639793396
vo.vaccine-ontology.246.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/VO_0001017> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787084612293703>) VersionIRI(<null>))) [Axioms: 26 Logical Axioms: 26] First 20 axioms: {SubClassOf(<_A3> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000609> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000278> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000085> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000312> <http://purl.obolibrary.org/obo/VO_0000590>)) SubClassOf(ObjectIntersectionOf(<_A4> <http://purl.obolibrary.org/obo/VO_0000278>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0012162> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0012162> <http://purl.obolibrary.org/obo/VO_0000609>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000312> <http://purl.obolibrary.org/obo/VO_0000590>) <_A2>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <http://purl.obolibrary.org/obo/VO_0000494>) <_A4>) SubClassOf(<_A2> <A_TOP>) SubClassOf(<_A4> <A_TOP>) SubClassOf(<_A1> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <http://purl.obolibrary.org/obo/VO_0000494>)) SubClassOf(<_A1> <A_TOP>) SubClassOf(<_A1> <http://purl.obolibrary.org/obo/VO_0000278>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001017> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A2> <_A3> <http://purl.obolibrary.org/obo/OBI_0000047>) <http://purl.obolibrary.org/obo/VO_0000001>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <A_TOP>) <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787084612293703>) VersionIRI(<null>))) [Axioms: 26 Logical Axioms: 26] First 20 axioms: {SubClassOf(<_A3> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000609> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000278> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/RO_0000085> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000312> <http://purl.obolibrary.org/obo/VO_0000590>)) SubClassOf(ObjectIntersectionOf(<_A4> <http://purl.obolibrary.org/obo/VO_0000278>) <_A1>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0012162> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0012162> <http://purl.obolibrary.org/obo/VO_0000609>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/OBI_0000312> <http://purl.obolibrary.org/obo/VO_0000590>) <_A2>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <http://purl.obolibrary.org/obo/VO_0000494>) <_A4>) SubClassOf(<_A2> <A_TOP>) SubClassOf(<_A4> <A_TOP>) SubClassOf(<_A1> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <http://purl.obolibrary.org/obo/VO_0000494>)) SubClassOf(<_A1> <A_TOP>) SubClassOf(<_A1> <http://purl.obolibrary.org/obo/VO_0000278>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001017> <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A2> <_A3> <http://purl.obolibrary.org/obo/OBI_0000047>) <http://purl.obolibrary.org/obo/VO_0000001>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000054> <A_TOP>) <A_TOP>) }
Done.
",1,0.2670409679412842,0.03391528129577637,7.2909464836120605
vo.vaccine-ontology.246.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/VO_0001200> <http://purl.obolibrary.org/obo/VO_0000762>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787092924028303>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/VO_0001142> <http://purl.obolibrary.org/obo/VO_0000762>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0003355> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001142> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0003355> <http://purl.obolibrary.org/obo/NCBITaxon_5661>)) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0003355> <http://purl.obolibrary.org/obo/NCBITaxon_5661>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/VO_0000762>) <http://purl.obolibrary.org/obo/VO_0001142>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001142> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787092924028303>) VersionIRI(<null>))) [Axioms: 8 Logical Axioms: 8] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/VO_0001142> <http://purl.obolibrary.org/obo/VO_0000762>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0003355> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000762> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001142> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0003355> <http://purl.obolibrary.org/obo/NCBITaxon_5661>)) SubClassOf(<_A1> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/VO_0003355> <http://purl.obolibrary.org/obo/NCBITaxon_5661>) <_A1>) SubClassOf(ObjectIntersectionOf(<_A1> <http://purl.obolibrary.org/obo/VO_0000762>) <http://purl.obolibrary.org/obo/VO_0001142>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0001142> <A_TOP>) }
Done.
",2,0.05534863471984863,0.0413358211517334,8.043025732040405
xao.xenopus-anatomy-and-development-ontology.24.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005157> <http://purl.obolibrary.org/obo/XAO_0005002>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787099593133703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003037> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003037> <http://purl.obolibrary.org/obo/XAO_0005002>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787099593133703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003037> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003037> <http://purl.obolibrary.org/obo/XAO_0005002>) }
Done.
",2,0.07126808166503906,0.02681446075439453,5.313701629638672
xao.xenopus-anatomy-and-development-ontology.24.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001019> <http://purl.obolibrary.org/obo/XAO_0000000>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787104971682103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003028> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003013> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003013> <http://purl.obolibrary.org/obo/XAO_0005002>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001019> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005002> <http://purl.obolibrary.org/obo/XAO_0003000>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001019> <http://purl.obolibrary.org/obo/XAO_0003028>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003028> <http://purl.obolibrary.org/obo/XAO_0003013>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787104971682103>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003000> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003028> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003013> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003013> <http://purl.obolibrary.org/obo/XAO_0005002>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001019> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005002> <http://purl.obolibrary.org/obo/XAO_0003000>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001019> <http://purl.obolibrary.org/obo/XAO_0003028>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003028> <http://purl.obolibrary.org/obo/XAO_0003013>) }
Done.
",1,0.047299861907958984,0.023304224014282227,5.369668245315552
xao.xenopus-anatomy-and-development-ontology.24.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000387> <http://purl.obolibrary.org/obo/XAO_0005002>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787110574289803>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000115> <http://purl.obolibrary.org/obo/XAO_0001011>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001011> <http://purl.obolibrary.org/obo/XAO_0003037>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003037> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000387> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000387> <http://purl.obolibrary.org/obo/XAO_0000115>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787110574289803>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001011> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000115> <http://purl.obolibrary.org/obo/XAO_0001011>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000115> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0001011> <http://purl.obolibrary.org/obo/XAO_0003037>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003037> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000387> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000387> <http://purl.obolibrary.org/obo/XAO_0000115>) }
Done.
",1,0.03291058540344238,0.02710270881652832,5.487259864807129
xao.xenopus-anatomy-and-development-ontology.24.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/XAO_1000008> <http://purl.obolibrary.org/obo/XAO_1000000>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787116289472103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_1000095> <http://purl.obolibrary.org/obo/XAO_1000000>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_1000095> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_1000000> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787116289472103>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_1000095> <http://purl.obolibrary.org/obo/XAO_1000000>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_1000095> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_1000000> <A_TOP>) }
Done.
",2,0.04305839538574219,0.026947498321533203,5.633761644363403
xao.xenopus-anatomy-and-development-ontology.24.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/XAO_0000042> <http://purl.obolibrary.org/obo/XAO_0005002>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787122344238703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003040> <http://purl.obolibrary.org/obo/XAO_0005002>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont787122344238703>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/XAO_0005002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/XAO_0003040> <http://purl.obolibrary.org/obo/XAO_0005002>) }
Done.
",2,0.040639638900756836,0.033026933670043945,6.105132341384888
